TrueLabels,PredProbs
0.0,0.0015424328157678246
0.0,0.005279012024402618
1.0,0.8739814162254333
1.0,0.8821123838424683
1.0,0.8698620796203613
1.0,0.805036187171936
0.0,0.008397426456212997
1.0,0.8662341237068176
0.0,0.004849517717957497
1.0,0.8822658061981201
1.0,0.8663049340248108
1.0,0.8309897184371948
0.0,0.01585078239440918
0.0,0.7456698417663574
1.0,0.8734474778175354
0.0,0.006923727225512266
0.0,0.877866268157959
1.0,0.8935216069221497
0.0,0.001585833728313446
1.0,0.703156054019928
1.0,0.8366939425468445
0.0,0.021653762087225914
0.0,0.8921621441841125
0.0,0.0031745187006890774
0.0,0.004307652823626995
1.0,0.8886789679527283
0.0,0.005899597890675068
1.0,0.24510027468204498
1.0,0.876305878162384
0.0,0.0011254798155277967
0.0,0.0019435983849689364
0.0,0.006486536469310522
1.0,0.8726630806922913
1.0,0.8232045769691467
1.0,0.9151866436004639
0.0,0.0019009889801964164
0.0,0.0368969552218914
1.0,0.8079495429992676
0.0,0.0015262368833646178
1.0,0.8784550428390503
0.0,0.021963823586702347
0.0,0.0021296143531799316
1.0,0.8760313987731934
0.0,0.04352167993783951
1.0,0.8611039519309998
1.0,0.8713387250900269
0.0,0.023414503782987595
1.0,0.803519606590271
0.0,0.842865526676178
1.0,0.8539969325065613
1.0,0.8507471680641174
0.0,0.0023873704485595226
0.0,0.0016510086134076118
1.0,0.5367880463600159
1.0,0.8802590370178223
0.0,0.010642117820680141
0.0,0.07758276164531708
1.0,0.8775221705436707
1.0,0.8618279695510864
0.0,0.003114704741165042
0.0,0.004227049183100462
1.0,0.7545291781425476
1.0,0.8923749923706055
0.0,0.0012790291802957654
0.0,0.650484561920166
1.0,0.8720191717147827
1.0,0.8723798394203186
1.0,0.8749299645423889
1.0,0.8653334975242615
0.0,0.8798972964286804
1.0,0.8758854269981384
1.0,0.8606293797492981
1.0,0.8065946698188782
0.0,0.7841150760650635
1.0,0.8264451026916504
1.0,0.7874937057495117
1.0,0.8619691729545593
0.0,0.19141970574855804
1.0,0.7916065454483032
0.0,0.0900157243013382
1.0,0.7938562035560608
1.0,0.8818182945251465
0.0,0.0031090304255485535
1.0,0.7653119564056396
0.0,0.0017677919240668416
1.0,0.8665056228637695
0.0,0.005009654443711042
1.0,0.8707422614097595
1.0,0.8491961359977722
0.0,0.13668294250965118
0.0,0.0025028761010617018
0.0,0.8663803339004517
0.0,0.005789604038000107
0.0,0.0036653608549386263
0.0,0.00785569567233324
1.0,0.005338192451745272
1.0,0.8730983734130859
0.0,0.004295295104384422
1.0,0.8903709053993225
1.0,0.9055265784263611
1.0,0.8704360127449036
1.0,0.2050604522228241
0.0,0.003162785666063428
1.0,0.9118167161941528
1.0,0.8475503325462341
1.0,0.8692037463188171
0.0,0.004467260092496872
1.0,0.8332813382148743
1.0,0.9084249138832092
1.0,0.6595516204833984
1.0,0.8121704459190369
1.0,0.8753226399421692
1.0,0.8574098348617554
1.0,0.8671204447746277
1.0,0.8433835506439209
0.0,0.006024506874382496
0.0,0.004015927202999592
1.0,0.8761826753616333
1.0,0.8879354596138
0.0,0.0022589487489312887
0.0,0.002432092558592558
0.0,0.19315317273139954
1.0,0.8781890869140625
0.0,0.0016190160531550646
0.0,0.0016277529066428542
1.0,0.9144817590713501
1.0,0.8674463033676147
0.0,0.0167826097458601
1.0,0.8749117255210876
0.0,0.001220114529132843
1.0,0.8342689871788025
0.0,0.0030855354852974415
0.0,0.03128599748015404
0.0,0.026836516335606575
1.0,0.8498880863189697
0.0,0.8973534107208252
0.0,0.00176079326774925
0.0,0.0011516973609104753
0.0,0.8595898747444153
1.0,0.858894944190979
1.0,0.8751351237297058
0.0,0.0019829056691378355
1.0,0.9116072654724121
0.0,0.0019839154556393623
1.0,0.8362194299697876
0.0,0.003911673091351986
1.0,0.4398682713508606
0.0,0.0025467604864388704
0.0,0.0014394650934264064
0.0,0.7981976866722107
0.0,0.0025970640126615763
1.0,0.8620030879974365
0.0,0.006296116393059492
1.0,0.7930921912193298
0.0,0.002669545589014888
1.0,0.7908937335014343
0.0,0.002163427183404565
1.0,0.8710193634033203
1.0,0.8702661991119385
0.0,0.035722240805625916
0.0,0.008212190121412277
1.0,0.8734604716300964
1.0,0.874114990234375
0.0,0.0019779596477746964
0.0,0.0012576471781358123
0.0,0.004100628197193146
1.0,0.8845372200012207
0.0,0.015146411024034023
1.0,0.8372170329093933
0.0,0.0012909927172586322
1.0,0.8831365704536438
0.0,0.004352111369371414
0.0,0.005533442832529545
0.0,0.005385987926274538
1.0,0.8752598166465759
0.0,0.029697854071855545
1.0,0.8024810552597046
0.0,0.002648443216457963
0.0,0.005100633483380079
1.0,0.9087027907371521
0.0,0.003609113395214081
1.0,0.8584231734275818
0.0,0.03918376937508583
0.0,0.011078369803726673
1.0,0.8628534078598022
0.0,0.8579844236373901
1.0,0.8721652030944824
0.0,0.004031225573271513
1.0,0.8762854337692261
1.0,0.8765016198158264
0.0,0.004070097114890814
0.0,0.0012907719938084483
0.0,0.006749220658093691
1.0,0.7774931192398071
1.0,0.9032578468322754
0.0,0.881214439868927
0.0,0.0016501200152561069
0.0,0.007872531190514565
0.0,0.87334144115448
0.0,0.0021991219837218523
0.0,0.001643966417759657
0.0,0.0015723004471510649
1.0,0.7544870972633362
1.0,0.8818578720092773
0.0,0.0015668522100895643
0.0,0.008798371069133282
0.0,0.8788878321647644
1.0,0.822948694229126
1.0,0.86930912733078
0.0,0.856395423412323
1.0,0.8167545199394226
0.0,0.0019105206010863185
0.0,0.8773853182792664
0.0,0.001784871332347393
0.0,0.006901752669364214
0.0,0.04906068742275238
0.0,0.061135340481996536
0.0,0.0011170689249411225
1.0,0.8777478337287903
1.0,0.8764387965202332
0.0,0.00967831164598465
0.0,0.0022914467845112085
1.0,0.9163268208503723
0.0,0.8744285106658936
0.0,0.005197199527174234
1.0,0.8404489755630493
0.0,0.008766226470470428
1.0,0.8784145712852478
0.0,0.01989026740193367
0.0,0.00788639672100544
1.0,0.8169885277748108
1.0,0.8841792941093445
1.0,0.820863664150238
0.0,0.0014366618124768138
0.0,0.018745101988315582
1.0,0.8730122447013855
1.0,0.8872408270835876
1.0,0.8683931827545166
0.0,0.005428070668131113
1.0,0.8492346405982971
1.0,0.8630645871162415
1.0,0.8185513019561768
1.0,0.8842412233352661
0.0,0.0034629085566848516
1.0,0.7370891571044922
0.0,0.02142299711704254
1.0,0.8694577217102051
0.0,0.0037816311232745647
1.0,0.8721722960472107
0.0,0.0014514971990138292
0.0,0.004010312259197235
1.0,0.8732075691223145
1.0,0.9110676646232605
1.0,0.8717769384384155
0.0,0.005093430168926716
1.0,0.8735412359237671
0.0,0.005580252967774868
1.0,0.8244834542274475
1.0,0.876552402973175
0.0,0.032983940094709396
0.0,0.0014400739455595613
1.0,0.010949782095849514
0.0,0.02966626174747944
0.0,0.007586820982396603
0.0,0.009843459352850914
1.0,0.9148412942886353
0.0,0.0015140054747462273
1.0,0.8809507489204407
0.0,0.0019114544847980142
0.0,0.004706692416220903
0.0,0.010073544457554817
0.0,0.0010096782352775335
0.0,0.002750369952991605
1.0,0.8131490349769592
0.0,0.8187992572784424
0.0,0.014803080819547176
1.0,0.6929965615272522
0.0,0.03748967871069908
1.0,0.8899373412132263
1.0,0.9131011962890625
1.0,0.8562666177749634
0.0,0.0036139816511422396
0.0,0.00392500776797533
0.0,0.0031848656944930553
1.0,0.8924052715301514
1.0,0.800784170627594
0.0,0.003383697709068656
0.0,0.0015586925437673926
0.0,0.003443831577897072
0.0,0.010757832787930965
0.0,0.06689146906137466
1.0,0.8754594922065735
0.0,0.013777024112641811
0.0,0.0017447932623326778
1.0,0.8934208750724792
1.0,0.8719413876533508
1.0,0.8682817220687866
1.0,0.8995046615600586
0.0,0.006573086138814688
1.0,0.8788595199584961
0.0,0.004869304597377777
0.0,0.005742130801081657
0.0,0.001303921570070088
0.0,0.006319650448858738
0.0,0.002178366295993328
0.0,0.0019987700507044792
0.0,0.024807680398225784
1.0,0.8600224852561951
0.0,0.018924660980701447
0.0,0.02033781073987484
1.0,0.912330687046051
1.0,0.7894641160964966
1.0,0.8628336787223816
0.0,0.8254804015159607
1.0,0.8728815317153931
1.0,0.6199249625205994
1.0,0.6229415535926819
0.0,0.005096676293760538
0.0,0.015382780693471432
0.0,0.0029107900336384773
1.0,0.8722396492958069
1.0,0.8640812635421753
0.0,0.8345012068748474
0.0,0.8701086640357971
0.0,0.0033700845669955015
1.0,0.8495509624481201
0.0,0.00630522845312953
1.0,0.872401237487793
1.0,0.8772755265235901
0.0,0.021821223199367523
0.0,0.014761678874492645
0.0,0.002321845619007945
1.0,0.9165582656860352
1.0,0.8724466562271118
0.0,0.01863967813551426
1.0,0.686490535736084
1.0,0.8798686861991882
1.0,0.8850307464599609
1.0,0.9216843843460083
1.0,0.8869961500167847
0.0,0.0019553941674530506
1.0,0.8740697503089905
0.0,0.0024146584328264
0.0,0.00161849579308182
1.0,0.8766493201255798
1.0,0.9046952724456787
0.0,0.02741219475865364
1.0,0.7927204966545105
1.0,0.8842054009437561
0.0,0.007732866797596216
1.0,0.008816978894174099
1.0,0.8444719910621643
1.0,0.8786865472793579
0.0,0.004501853138208389
0.0,0.0019500276539474726
0.0,0.004143852274864912
0.0,0.003917129710316658
0.0,0.8883344531059265
0.0,0.002325356239452958
0.0,0.004715897608548403
0.0,0.06168833002448082
0.0,0.009358285926282406
0.0,0.048363760113716125
1.0,0.8855026364326477
0.0,0.016547946259379387
0.0,0.00403607590124011
0.0,0.004402045626193285
1.0,0.8801112771034241
0.0,0.001630819751881063
0.0,0.9026117324829102
0.0,0.08858267217874527
0.0,0.004025828093290329
1.0,0.8772351145744324
1.0,0.8721982836723328
1.0,0.7930341362953186
1.0,0.8751479983329773
0.0,0.06837326288223267
0.0,0.0013695777161046863
1.0,0.035509899258613586
1.0,0.8722074031829834
1.0,0.873399555683136
1.0,0.8260834217071533
0.0,0.01503978855907917
0.0,0.0055904206819832325
1.0,0.880382239818573
1.0,0.8023247122764587
1.0,0.8522575497627258
0.0,0.0051126545295119286
1.0,0.8427538871765137
0.0,0.7657282948493958
0.0,0.011061414144933224
1.0,0.8909012675285339
0.0,0.8779029250144958
0.0,0.003807016182690859
0.0,0.8756207823753357
0.0,0.0017302550841122866
0.0,0.018098734319210052
0.0,0.0017879365477710962
0.0,0.003005410311743617
0.0,0.007188266608864069
0.0,0.14517338573932648
1.0,0.9057949781417847
1.0,0.8799811005592346
0.0,0.021629612892866135
0.0,0.00820812489837408
1.0,0.823819100856781
0.0,0.8775254487991333
0.0,0.002932314295321703
1.0,0.5284996032714844
1.0,0.9272885918617249
1.0,0.8768578767776489
1.0,0.8445621132850647
0.0,0.0058435723185539246
1.0,0.8487380146980286
0.0,0.002851275959983468
1.0,0.8250973224639893
1.0,0.8611822128295898
1.0,0.8847756385803223
0.0,0.8485935926437378
1.0,0.864274799823761
1.0,0.8705605864524841
0.0,0.006049055606126785
0.0,0.6230322122573853
0.0,0.005594788119196892
0.0,0.0023345162626355886
0.0,0.0013759452849626541
1.0,0.7500817179679871
0.0,0.006053796503692865
1.0,0.8352584838867188
0.0,0.8766396641731262
1.0,0.8185453414916992
1.0,0.8468119502067566
0.0,0.7240132093429565
1.0,0.8687552809715271
0.0,0.0014120532432571054
1.0,0.8779143691062927
0.0,0.0038294082041829824
0.0,0.0018625134835019708
1.0,0.8228726983070374
1.0,0.8752828240394592
0.0,0.008136267773807049
0.0,0.0016996355261653662
1.0,0.846754252910614
1.0,0.8728519082069397
0.0,0.0033872921485453844
1.0,0.8941848278045654
0.0,0.7580041885375977
0.0,0.0023873320315033197
1.0,0.8821197748184204
0.0,0.12591935694217682
1.0,0.8690048456192017
0.0,0.002775161527097225
1.0,0.8956621885299683
0.0,0.02645559050142765
0.0,0.9011412858963013
1.0,0.878211498260498
0.0,0.014036966487765312
1.0,0.8755595088005066
1.0,0.7519513964653015
1.0,0.8720701932907104
1.0,0.8340657353401184
0.0,0.008311250247061253
0.0,0.001686891890130937
1.0,0.8763623833656311
0.0,0.0015304820844903588
0.0,0.022433115169405937
0.0,0.0013614525087177753
0.0,0.0034586144611239433
1.0,0.8707529902458191
0.0,0.0020923027768731117
1.0,0.9014441967010498
1.0,0.8705835342407227
1.0,0.8736949563026428
1.0,0.8780173063278198
0.0,0.05324791371822357
1.0,0.8654091954231262
1.0,0.8752608895301819
1.0,0.9070596098899841
1.0,0.8689717054367065
1.0,0.87428879737854
1.0,0.8658210039138794
0.0,0.8673710227012634
0.0,0.021354245021939278
1.0,0.8004859089851379
1.0,0.8653167486190796
0.0,0.02559482678771019
1.0,0.8806396722793579
0.0,0.0037179766222834587
1.0,0.9091898202896118
0.0,0.0016706723254173994
0.0,0.0011589151108637452
0.0,0.0035858626943081617
1.0,0.8694058060646057
1.0,0.8583633303642273
1.0,0.8966851830482483
0.0,0.10397690534591675
1.0,0.8790565133094788
0.0,0.025370679795742035
0.0,0.8724172115325928
0.0,0.0016272723441943526
0.0,0.9109892845153809
1.0,0.882544994354248
1.0,0.8868299722671509
0.0,0.0023679526057094336
1.0,0.8078598380088806
0.0,0.8526737093925476
1.0,0.8678328990936279
0.0,0.8780383467674255
0.0,0.016147645190358162
1.0,0.6426381468772888
0.0,0.35530465841293335
0.0,0.004039853811264038
1.0,0.8363404870033264
1.0,0.8341519832611084
1.0,0.888972282409668
1.0,0.8065401315689087
1.0,0.8783783316612244
0.0,0.005014343652874231
1.0,0.8512375354766846
0.0,0.011968184262514114
1.0,0.7168103456497192
1.0,0.7954378724098206
0.0,0.002969709224998951
0.0,0.009641903452575207
0.0,0.0033987434580922127
1.0,0.8819282650947571
1.0,0.8827258944511414
1.0,0.8064789772033691
0.0,0.006986475549638271
0.0,0.020389653742313385
0.0,0.005220016930252314
1.0,0.8668516874313354
1.0,0.8076034188270569
1.0,0.8739303350448608
0.0,0.003207460278645158
1.0,0.852857232093811
0.0,0.005116703920066357
1.0,0.8709889650344849
1.0,0.8811823129653931
0.0,0.8694636821746826
0.0,0.0020706751383841038
0.0,0.0019256033701822162
1.0,0.8331083655357361
1.0,0.7926089763641357
1.0,0.8762664198875427
1.0,0.8905461430549622
1.0,0.8897372484207153
1.0,0.8697211146354675
0.0,0.34687963128089905
1.0,0.9071550369262695
1.0,0.8849612474441528
0.0,0.004982595797628164
0.0,0.8533697724342346
1.0,0.8736675381660461
1.0,0.8480321764945984
0.0,0.8624887466430664
1.0,0.8712116479873657
1.0,0.8566504120826721
1.0,0.9169765710830688
0.0,0.0024306655395776033
0.0,0.13158918917179108
1.0,0.8239480257034302
0.0,0.002630033763125539
0.0,0.002695154631510377
0.0,0.053342413157224655
1.0,0.014593868516385555
1.0,0.8886913061141968
0.0,0.8106598854064941
1.0,0.7422109842300415
0.0,0.001570813124999404
1.0,0.8305690884590149
1.0,0.8742495179176331
0.0,0.8965044021606445
1.0,0.8378869891166687
1.0,0.9148448705673218
0.0,0.001858651521615684
0.0,0.0011900562094524503
0.0,0.00304826395586133
1.0,0.8624529242515564
0.0,0.8809277415275574
0.0,0.0022143449168652296
0.0,0.06081158667802811
0.0,0.005104599054902792
1.0,0.8566040396690369
0.0,0.0021199327893555164
0.0,0.007619097363203764
0.0,0.0018702816450968385
1.0,0.8768940567970276
0.0,0.8631215691566467
0.0,0.012373397126793861
1.0,0.6112623810768127
1.0,0.8698770403862
1.0,0.8702863454818726
0.0,0.011137330904603004
1.0,0.8895862698554993
0.0,0.005128446500748396
1.0,0.8528000712394714
1.0,0.9148910045623779
0.0,0.001682691858150065
0.0,0.019160373136401176
1.0,0.8061162829399109
0.0,0.002410962712019682
0.0,0.0015757130458950996
0.0,0.0035897355992347
0.0,0.04146154224872589
1.0,0.8756696581840515
1.0,0.4643611013889313
0.0,0.005887635052204132
1.0,0.8677717447280884
0.0,0.0039271521382033825
1.0,0.8573009967803955
0.0,0.0015820753760635853
1.0,0.8764399886131287
0.0,0.0027570626698434353
0.0,0.010752738453447819
0.0,0.05718732997775078
0.0,0.0033002037089318037
1.0,0.8773980736732483
0.0,0.0032391685526818037
1.0,0.850814938545227
0.0,0.8979541659355164
0.0,0.0019005456706508994
0.0,0.0036160852760076523
1.0,0.8689194321632385
0.0,0.07370615005493164
0.0,0.0030148793011903763
1.0,0.85612952709198
0.0,0.001246340572834015
0.0,0.002198826987296343
0.0,0.0015218026237562299
1.0,0.8702062368392944
0.0,0.004088395740836859
1.0,0.8641698956489563
1.0,0.8474057912826538
1.0,0.8798165917396545
0.0,0.873729407787323
0.0,0.003096682019531727
0.0,0.516891598701477
0.0,0.33557549118995667
0.0,0.8081483244895935
1.0,0.8698064088821411
0.0,0.0011650626547634602
0.0,0.0015091333771124482
1.0,0.8892192244529724
1.0,0.9032920002937317
1.0,0.8405646085739136
1.0,0.8748594522476196
0.0,0.0018326254794374108
0.0,0.0015768696321174502
1.0,0.8536270260810852
1.0,0.8596333265304565
1.0,0.7616641521453857
0.0,0.9094390869140625
1.0,0.8712606430053711
0.0,0.8050038814544678
1.0,0.8041011095046997
0.0,0.007250895258039236
0.0,0.0033640151377767324
