,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime
3574,0.0033942428417504,-0.5176708102226257,0.9399387240409852,-0.0088260620832443,0.019310176372528,-0.0024819932878017,946.707356
3575,0.0722488835453987,-0.4959604442119598,1.0554510354995728,0.0357671082019805,0.0614598765969276,0.0179819911718368,946.906588
3576,0.071036659181118,-0.4544695913791656,0.8763338923454285,0.0186628848314285,-0.034751396626234,-0.0024819932878017,947.109388
3577,0.0688546448945999,-0.5712229013442993,0.8729221224784851,-0.1154220551252365,0.0458828136324882,0.0509687140583992,947.306898
3578,-0.005924055352807,-0.5572318434715271,0.841728925704956,-0.0836570411920547,-0.0613240338861942,0.0356970839202404,947.510067
3579,-0.042702566832304,-0.494513064622879,0.874384343624115,-0.0607496052980423,-0.0530773550271987,0.0320318937301635,947.706541
3580,0.0385489016771317,-0.4834167063236237,0.7713005542755127,-0.0136596113443374,-0.0510020665824413,0.0488210693001747,947.906188
3581,-0.0407278798520565,-0.5263549089431763,0.7998130917549133,-0.119033858180046,-0.1145320534706115,0.0448504425585269,948.109271
3582,0.0138194169849157,-0.4662896692752838,0.8785271048545837,-0.0414539873600006,-0.0458097122609615,0.0121691524982452,948.319616
3583,-0.0266582500189543,-0.4600177705287933,0.8312499523162842,-0.0503115355968475,0.0143605154007673,0.0198049694299697,948.508974
3584,0.0210927948355675,-0.4585704505443573,0.8003004789352417,-0.0585582107305526,0.0033649401739239,-0.0345620363950729,948.706183
3585,-0.0925633683800697,-0.4520573318004608,0.8458718061447144,-0.0365670621395111,0.0003106142394244,-0.1326059103012085,948.906559
3586,-0.0441835820674896,-0.4855877161026001,0.7566787004470825,-0.047257199883461,0.1450856775045395,-0.1625383198261261,949.113383
3587,-0.0562785267829895,-0.5171883702278137,0.7776366472244263,0.0324607044458389,0.1056848689913749,-0.2578332722187042,949.307068
3588,-0.1142849028110504,-0.449645072221756,0.8015189170837402,-0.0796330720186233,0.1817375868558883,-0.3742031157016754,949.510527
3589,-0.0782469063997269,-0.5403460264205933,0.9872159361839294,0.0239086002111434,0.262677252292633,-0.4355950653553009,949.707218
3590,-0.0155506459996104,-0.4708729386329651,0.8600062131881714,0.0168836414813995,0.1835701912641525,-0.3858095407485962,949.91462
3591,-0.006170891225338,-0.4921008348464966,0.851476788520813,-0.048173502087593,0.2681750059127807,-0.3668727278709411,950.110625
3592,0.0189107805490494,-0.4880000054836273,0.9253169298171996,0.0043609142303466,0.1179021745920181,-0.3577097356319427,950.307717
3593,0.122920073568821,-0.5545783638954163,0.8836447596549988,0.031544417142868,0.2174732089042663,-0.3525173962116241,950.511433
3594,-0.0535633340477943,-0.4892061054706573,0.8578128814697266,-0.0280149430036544,0.1127098202705383,-0.3632075190544128,950.707656
3595,0.0004848918470088,-0.5229777693748474,0.8497709035873413,-0.0497006624937057,0.2113645523786544,-0.3671781420707702,950.907413
3596,0.0300632938742638,-0.5106751918792725,0.872434675693512,0.04315085709095,0.2388534992933273,-0.3949725329875946,951.11156
3597,0.0220625791698694,-0.5208067297935486,0.8802330493927002,-0.0246551930904388,0.2697021961212158,-0.4389548301696777,951.306973
3598,0.011879850178957,-0.4964428842067719,0.889493465423584,-0.016713947057724,0.1915114372968673,-0.4249049127101898,951.510828
3599,0.0179409980773926,-0.4303469955921173,0.851476788520813,-0.0591690689325332,0.1426422148942947,-0.3375512063503265,951.707208
3600,0.099645271897316,-0.3977815210819244,0.8003004789352417,-0.0371779203414917,0.1496671736240387,-0.2523354887962341,951.907107
3601,0.0065460395999253,-0.4766623675823212,0.8799893260002136,-0.0567256212234497,0.1279814541339874,-0.2257628738880157,952.111053
3602,-0.0570190362632275,-0.4802807569503784,0.8022500276565552,-0.0307638347148895,0.1078228950500488,-0.2459214031696319,952.306729
3603,-0.0022215207573026,-0.4194918274879456,0.7688635587692261,-0.0542821586132049,0.1014088094234466,-0.3473250269889831,952.777879
3604,0.0002424459235044,-0.4631537199020386,0.8773086667060852,0.0257411897182464,0.1463074088096618,-0.3357186019420624,952.981743
3605,-0.041962057352066,-0.3842728435993195,1.0400981903076172,0.0794973373413086,0.2229709923267364,-0.2590550184249878,953.178451
3606,0.0690970867872238,-0.3712466657161713,0.9028968811035156,-0.0414539873600006,0.0983544886112213,-0.1558187901973724,953.385828
3607,0.0940690115094185,-0.3975403010845184,0.8614683747291565,-0.0216008573770523,0.039100557565689,-0.0568586215376853,953.579295
3608,0.0283661708235741,-0.4392723441123962,0.8575692176818848,-0.0344290286302566,0.0051975362002849,-0.0031024776399135,953.778675
3609,0.0157589837908745,-0.4588116705417633,0.8414852023124695,-0.031069278717041,-0.000605683773756,0.0063659334555268,953.983956
3610,0.0138194169849157,-0.4568818509578705,0.8526952862739563,-0.0322910100221633,0.0094735929742455,-0.0229555983096361,954.179251
3611,0.0283661708235741,-0.4296233355998993,0.8626868724822998,-0.0289312452077865,0.0042812386527657,-0.0205121375620365,954.388519
3612,0.0128496335819364,-0.4412021636962891,0.8446532487869263,-0.033818170428276,0.0039758058264851,-0.0122654568403959,954.583096
3613,0.0133345257490873,-0.4522985517978668,0.8512331247329712,-0.0274040848016738,0.0033649401739239,-0.0153197832405567,954.779312
3614,0.0130920791998506,-0.4549520313739777,0.8509894013404846,-0.0289312452077865,0.0051975362002849,-0.0180686768144369,954.98259
3615,0.011394958011806,-0.4525398015975952,0.8480650186538696,-0.0313747078180313,0.0048921033740043,-0.0147089175879955,955.179335
3616,0.0147892013192177,-0.4503687620162964,0.8512331247329712,-0.059779942035675,0.0048921033740043,-0.0156252160668373,955.386421
3617,0.011879850178957,-0.4433732032775879,0.8641490340232849,-0.0487843602895736,0.0219963304698467,-0.0403652563691139,955.580425
3618,-0.0239430572837591,-0.478350967168808,0.7678887844085693,-0.0283203870058059,0.0409331545233726,-0.090150773525238,955.780587
3619,-0.0049367127940059,-0.4375837743282318,0.8059055209159851,-0.0072455257177352,0.0885806456208229,-0.1521536111831665,955.984461
3620,-0.0414683893322945,-0.5068156123161316,0.8695103526115417,-0.0683320611715316,0.1218727976083755,-0.222708523273468,956.18826
3621,-0.0468987748026848,-0.5053682327270508,0.8185777068138123,0.019937977194786,0.1692148596048355,-0.3311371207237243,956.384631
3622,-0.1572342962026596,-0.4626712501049042,0.7030653953552246,-0.1379707008600235,0.2214438319206237,-0.3946670889854431,956.580583
3623,-0.0636835917830467,-0.4660484194755554,0.8680481910705566,-0.0442028790712356,0.2953585386276245,-0.446285218000412,956.781213
3624,-0.0646709427237511,-0.3830667436122894,0.8117542266845703,-0.0374833643436431,0.2480164617300033,-0.5061500072479248,956.984747
3625,-0.0937975496053696,-0.4247987866401672,0.8146786093711853,-0.033818170428276,0.2376317679882049,-0.5522703528404236,957.181137
3626,-0.0382595248520374,-0.4018823504447937,0.9121572971343994,-0.0573364794254303,0.3042160868644714,-0.3980268537998199,957.385249
3627,0.0155165391042829,-0.3953692317008972,0.8490398526191711,-0.0099944174289703,0.1582192778587341,-0.2828787565231323,957.58055
3628,0.016243876889348,-0.4320355951786041,0.8831574320793152,-0.0506169646978378,0.0962164551019668,-0.1536807715892791,957.78058
3629,0.0210927948355675,-0.4749737977981567,0.8799893260002136,-0.0387050956487655,0.0812502577900886,-0.0776280388236045,957.984923
3630,-0.0049367127940059,-0.4436144232749939,0.8324683904647827,0.0015849322080612,0.0222272425889968,-0.0580051094293594,958.180607
3631,-0.0824431106448174,-0.4235926866531372,0.4927550256252289,-0.6462376713752747,-0.1219369545578956,0.0217128060758113,958.38479
3632,-0.0054303840734065,-0.4744913280010223,0.8548884987831116,-0.0326235294342041,-0.0052616936154663,-0.0143282432109117,958.584191
3633,0.0092129446566105,-0.4906534850597382,0.8251575231552124,-0.0207116603851318,0.0268087312579154,-0.0002783425152301,958.78054
3634,0.0513985343277454,-0.4660484194755554,0.818821370601654,-0.0255985707044601,0.0054284478537738,0.0015542535111308,958.985293
3635,-0.0506013073027134,-0.4573642909526825,0.8505020141601562,-0.0051345974206924,0.0133696962147951,-0.0262401159852743,959.180747
3636,-0.0125886183232069,-0.4139436483383179,0.8563507199287415,-0.0625559240579605,-0.0333614945411682,-0.0415117442607879,959.387732
3637,0.0193956736475229,-0.4074305295944214,0.8741406202316284,-0.0500331819057464,0.0616280473768711,-0.0027218032628297,959.581352
3638,0.0147892013192177,-0.411531388759613,0.885594367980957,-0.0637776553630828,0.0393314696848392,-0.0018055057153105,959.781325
3639,0.0033942428417504,-0.3792071044445038,0.8760901689529419,-0.0180458724498748,-0.0044443299993872,-0.0033228565007448,959.985097
3640,0.0016971214208752,-0.4822105765342712,0.9275102019309998,-0.0403424501419067,0.0826039612293243,-0.0066826157271862,960.182338
3641,0.0152740925550461,-0.4481977224349976,0.7844601273536682,-0.0287360101938247,0.0297641213983297,0.0012586321681737,960.38495
3642,-0.0180190019309521,-0.4621888101100922,0.8848632574081421,-0.0892116725444793,0.0169359520077705,-0.0014902614057064,960.581847
3643,-0.0177721660584211,-0.4629124999046326,0.8492835164070129,0.0074825584888458,-0.0169822070747613,-0.0182819738984107,960.782136
3644,-0.0654114484786987,-0.295019268989563,0.795670211315155,0.0160346776247024,0.0022600493393838,0.0727369487285614,960.985457
3645,-0.05504434928298,-0.435171514749527,0.8010315299034119,-0.0526876598596572,-0.0102626886218786,0.0217296984046697,961.18145
3646,0.0087280534207821,-0.411772608757019,0.921417772769928,0.000457614660263,0.0022600493393838,0.0076797977089881,961.385656
3647,-0.1014494448900223,-0.3835491836071014,0.7549728751182556,-0.0609343498945236,-0.0701274797320365,0.0003494145348668,961.585077
3648,-0.0232025515288115,-0.4269698560237885,0.9131320714950562,0.0138966441154479,-0.0514960922300815,-0.0002614501863718,961.781977
3649,0.0031517969910055,-0.3801720142364502,0.8044432997703552,-0.0398594886064529,-0.0676840245723724,-0.0103407269343733,961.985906
3650,-0.0311012919992208,-0.4489213824272156,0.8095608949661255,-0.0520768016576767,0.0266946591436862,-0.0014831814914941,962.183415
3651,-0.0222152080386877,-0.4190093874931335,0.9138631820678712,-0.0398594886064529,0.0383010990917682,-0.0140059189870953,962.38743
3652,-0.0676329657435417,-0.4378249943256378,0.9336026310920716,0.0206161737442016,0.0370793677866458,-0.1108280569314956,962.584308
3653,0.0244870372116566,-0.4071893095970154,0.9552916288375854,-0.038943201303482,0.0205860063433647,-0.1166312769055366,962.787553
3654,0.0210927948355675,-0.3659397065639496,0.951879858970642,-0.0398594886064529,0.0945006981492042,-0.0900586396455764,962.987181
3655,-0.0251772366464138,-0.4040533602237701,0.9199556112289428,-0.0007641166448593,0.053572729229927,-0.0921966657042503,963.194832
3656,-0.0308544542640448,-0.4310706853866577,0.8400230407714844,-0.0569637268781662,0.0462423488497734,-0.0857825875282287,963.387865
3657,-0.0577595382928848,-0.4518161118030548,0.8388045430183411,-0.0499387681484222,0.0187534112483263,-0.0900586396455764,963.583929
3658,-0.0291266068816185,-0.4737676382064819,0.8904682993888855,-0.0065673440694808,0.0630411431193351,-0.0677620619535446,963.783431
3659,-0.0387531965970993,-0.4243163466453552,0.8141911625862122,-0.0236715674400329,-0.017898503690958,-0.0579882189631462,963.988281
3660,0.0307906325906515,-0.4725615382194519,0.8071239590644836,-0.0355834364891052,0.0636520087718963,-0.0253069251775741,964.184268
3661,-0.0293734427541494,-0.4684606790542603,0.8146786093711853,-0.0508550703525543,-0.0124007165431976,-0.0329427421092987,964.387526
3662,-0.0111076040193439,-0.4901710450649261,0.875359058380127,-0.0355834364891052,0.0047035100869834,0.003098308108747,964.584484
3663,-0.0091329189017415,-0.464118629693985,0.86341792345047,-0.00495545566082,-0.015195295214653,0.0402833484113216,964.791249
3664,-0.1177406087517738,-0.4583292007446289,0.8478213548660278,-0.0507703572511673,-0.0857502296566963,0.0130998454988002,964.987896
3665,0.078794926404953,-0.4887236654758453,0.8336869478225708,-0.0574898719787597,-0.0307723581790924,0.0543332509696483,965.184581
3666,-0.020981028676033,-0.4139436483383179,0.8877876400947571,-0.04160737991333,-0.0322995223104953,0.0592201724648475,965.387957
3667,-0.0320886336266994,-0.4689431488513947,0.9548042416572572,-0.0522975176572799,-0.0542906671762466,0.0338692665100097,965.583728
3668,0.038064006716013,-0.420456737279892,0.8590313792228699,-0.0568790137767791,-0.0161115918308496,0.0378398895263671,965.783665
3669,-0.0249303989112377,-0.3999525308609009,0.8738968968391418,-0.0544355511665344,0.0486401244997978,-0.0104184653609991,965.987809
3670,-0.2241267710924149,-0.5910034775733948,1.093224048614502,-0.1353751868009567,0.1842522025108337,-0.0766973420977592,966.183877
3671,0.0070309317670763,-0.4397548139095306,0.8346617221832275,-0.0794810205698013,0.0532216131687164,-0.0828059986233711,966.387916
3672,-0.0157974809408188,-0.4590528905391693,0.9170312881469728,-0.0510757863521575,0.0672715157270431,-0.0950233042240142,966.584378
3673,-0.070594996213913,-0.4419258236885071,0.7625274658203125,-0.0180890709161758,0.069409541785717,-0.1200687736272811,966.784694
3674,-0.0523291565477848,-0.4605002403259277,0.8782834410667419,-0.0098423808813095,0.0733801648020744,-0.1936780363321304,966.988527
3675,-0.0975000783801079,-0.3751062452793121,0.850745677947998,-0.046188861131668,0.089568093419075,-0.1866530925035476,967.185301
3676,-0.0207341946661472,-0.4465091526508331,0.8397793769836426,-0.0254194438457489,0.0642171874642372,-0.1750466525554657,967.390764
3677,-0.0162911526858807,-0.4573642909526825,0.8697540163993835,0.0014586299657821,-0.1312596946954727,-0.2575134634971618,967.585106
3678,-0.0222152080386877,-0.4069480895996094,0.7632585167884827,0.0042075216770172,0.1329395323991775,-0.1533609330654144,967.789129
3679,-0.0402342118322849,-0.4173208177089691,0.7873845100402832,-0.0006794035434722,0.0440586358308792,-0.1319806426763534,967.988925
3680,-0.0449240915477276,-0.4515748620033264,0.8285692930221558,0.0136759281158447,0.07612906396389,-0.1301480531692505,968.185465
3681,-0.0281392633914948,-0.4161146581172943,0.8831574320793152,0.0469680875539779,0.0486401244997978,-0.1127383932471275,968.388835
3682,-0.0639304295182228,-0.4276935160160065,0.8851069808006287,0.0048183798789978,0.0199294574558734,-0.1414490640163421,968.585016
3683,-0.1666140705347061,-0.4096015989780426,0.9165438413619996,0.0338344871997833,-0.0124464007094502,-0.1625239104032516,968.785171
3684,-0.0622025839984417,-0.411290168762207,0.8522078394889832,-0.0480214655399322,-0.0069486135616898,-0.2129202932119369,968.988681
3685,0.0225474685430527,-0.41997429728508,0.8444095849990845,-0.0510757863521575,0.1188896298408508,-0.1683271378278732,969.185078
3686,-0.012341782450676,-0.3903034925460815,0.8583002686500549,-0.0654311180114746,0.0605520009994506,-0.1707705855369568,969.394388
3687,-0.012341782450676,-0.5422757863998413,1.111744999885559,0.1358489692211151,0.3052035272121429,-0.0999102219939231,969.584784
3688,-0.0273987576365471,-0.4247987866401672,0.9014346599578856,-0.0409965068101882,0.0251218099147081,-0.0238575004041194,969.785511
3689,-0.0431962385773659,-0.4293821156024933,0.9384765625,-0.0458834320306777,-0.0148898623883724,-0.0052261110395193,969.988206
3690,0.0475194007158279,-0.4105664789676666,0.8078550696372986,-0.0345824211835861,-0.0167224574834108,0.0106563847512006,970.184903
3691,0.0305481851100922,-0.4433732032775879,0.8590313792228699,-0.0060733705759048,-0.0494743287563324,0.0101769864559173,970.391815
3692,-0.1093481928110123,-0.3587028980255127,0.905577540397644,0.0113362818956375,-0.1447693109512329,0.0132313128560781,970.585266
3693,-0.0007405069191009,-0.4052594900131226,0.9119135737419128,-0.0439470261335372,-0.0006051114760339,0.0682091861963272,970.785459
3694,0.0152740925550461,-0.4363776445388794,0.8466028571128845,-0.0812098085880279,-0.054055817425251,0.1354043632745742,970.988595
3695,-0.0130822891369462,-0.4161146581172943,0.8734095096588135,-0.0644109994173049,-0.0403113514184951,0.1473162323236465,971.185248
