,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime
2207,-0.0232025515288115,-0.5082629919052124,0.8578128814697266,0.01575468480587,0.0281841978430748,0.0697802975773811,447.068129
2208,-0.0789874047040939,-0.4243163466453552,0.6930738687515259,-0.0184537768363952,-0.0536717474460601,-0.0377319827675819,447.271793
2209,-0.0698544830083847,-0.4547108113765717,0.9182497262954712,0.059126116335392,0.0465101562440395,-0.0444515012204647,447.471772
2210,0.0080007156357169,-0.5005437135696411,0.8836447596549988,0.0232976824045181,0.0553380474448204,-0.031992744654417,447.668708
2211,0.1061913147568703,-0.4067068696022034,0.821745753288269,0.0950743481516838,-0.0808848962187767,0.015654744580388,447.873627
2212,-0.0192531812936068,-0.435171514749527,0.9375017285346984,0.0874704718589782,0.04870231077075,0.0811571851372718,448.069215
2213,-0.0350506640970707,-0.4383074641227722,0.982342004776001,0.0050036609172821,-0.0410948805510997,0.0997885763645172,448.273261
2214,-0.0525759905576706,-0.5075392723083496,0.7946954369544983,-0.0548611283302307,-0.0600317046046257,0.0344259962439537,448.46952
2215,-0.1895697712898254,-0.4759387075901031,0.7639896273612976,-0.0979271382093429,0.0157155860215425,-0.0623961463570594,448.667915
2216,0.0063035939820111,-0.3963341414928436,0.7559475898742676,-0.063107818365097,-0.0362079590559005,-0.1317293494939804,448.872445
2217,0.0353971011936665,-0.5024735331535339,0.822476863861084,-0.0582208931446075,-0.0618642978370189,-0.140281468629837,449.068083
2218,-0.0241898931562901,-0.5581967234611511,0.7812920808792114,-0.0328699797391891,0.0633630752563476,-0.0828601345419883,449.27542
2219,-0.0629430934786797,-0.4766623675823212,0.8168718218803406,0.0233296155929565,0.1681264638900756,-0.0181084163486957,449.471984
2220,-0.039493702352047,-0.4841403663158417,0.8836447596549988,0.0080579817295074,0.1919502168893814,0.079019159078598,449.668613
2221,-0.052822832018137,-0.3307207226753235,0.8071239590644836,0.141837477684021,-0.026434114202857,-0.0553711950778961,449.873092
2222,-0.0476392805576324,-0.4045358300209045,0.7298721075057983,0.0954117178916931,-0.0139113776385784,0.0121294138953089,450.069581
2223,-0.0387531965970993,-0.5135699510574341,0.691611647605896,0.0392121225595474,-0.1928948909044265,0.0347314290702343,450.2729
2224,0.1835315674543381,-0.5495125651359558,1.4273325204849243,0.5752463936805725,0.5435031652450562,0.2073008567094802,450.469454
2225,0.0286086183041334,-0.4602590203285217,0.8690229058265686,0.0776966288685798,0.1586580574512481,0.1908074915409088,450.668216
2226,-0.3169369697570801,-0.6122313141822815,0.5853598713874817,0.1421429067850113,-0.3324775993824005,-0.0572037920355796,450.871856
2227,-0.1483482271432877,-0.4747325778007507,0.8609809279441833,-0.0637186765670776,-0.2304631024599075,-0.2203048169612884,451.068597
2228,-0.1402026563882828,-0.5533722043037415,1.3015848398208618,-0.0783794373273849,0.1287256628274917,-0.070031963288784,451.26834
2229,-0.0232025515288115,-0.5075392723083496,0.8548884987831116,-0.0091944932937622,-0.0052691921591758,0.0254390276968479,451.471245
2230,-0.0461582653224468,-0.4542283713817596,0.7603341937065125,-0.0351562649011611,-0.0177919305860996,-0.0848221480846405,451.667971
2231,-0.073063351213932,-0.405741959810257,0.7352334260940552,-0.014386847615242,0.0087807085365057,-0.0426724478602409,451.871807
2232,-0.0269050840288401,-0.4255224764347076,0.6857629418373108,0.0360095351934433,0.0075589781627058,-0.003577072173357,452.068521
2233,-0.0649177730083466,-0.4457854628562927,0.8556196093559265,-0.0180520415306091,-0.0776567235589027,-0.0130454832687973,452.268658
2234,-0.0009873425588012,-0.4756974875926971,0.7742248773574829,-0.0073619037866592,-0.0526112467050552,-0.0118237528949975,452.471802
2235,0.0201230123639107,-0.4715966284275055,0.8814514875411987,0.0305117517709732,0.0197762828320264,0.0043641766533255,452.668799
2236,0.0133345257490873,-0.5085041522979736,0.975031077861786,-0.0043075680732727,0.0167219564318656,0.0049750423058867,452.872272
2237,0.0349122136831284,-0.5015086531639099,1.0040310621261597,0.0726614519953727,-0.017486497759819,0.0162760503590106,453.069262
2238,-0.0543038435280323,-0.7743350863456726,0.6747965812683105,0.2977652847766876,-0.1601235270500183,0.0691158920526504,453.269187
2239,-0.0350506640970707,-0.449645072221756,0.8509894013404846,-0.0084393769502639,0.0020265486091375,-0.0167301222681999,453.472813
2240,-0.0486266203224659,-0.4988551735877991,0.968207597732544,-0.027376189827919,0.0157710164785385,-0.1642540693283081,453.668195
2241,-0.0244367308914661,-0.5113989114761353,0.7652081251144409,-0.1006800234317779,0.0359295681118965,-0.0469679534435272,453.872089
2242,-0.0012341781985015,-0.4836579263210297,0.8409978151321411,0.0547851771116256,0.0151601526886224,-0.0524657405912876,454.068575
2243,0.0063035939820111,-0.4486801624298096,0.6889309883117676,0.0043887943029403,0.0099677965044975,-0.0283365622162818,454.268679
2244,-0.0468987748026848,-0.4535046815872192,0.8414852023124695,0.0153843760490417,-0.0114124864339828,-0.0423864610493183,454.472115
2245,-0.0249303989112377,-0.4457854628562927,0.7783676981925964,-0.0040933340787887,-0.0199293605983257,-0.0401725880801677,454.671898
2246,0.0911596640944481,-0.4354127645492554,0.8609809279441833,0.0288933813571929,0.0142790935933589,-0.001688078045845,454.875158
2247,-0.0108607681468129,-0.4872763156890869,0.9219051599502563,0.0386179536581039,0.0176427010446786,-0.0085665918886661,455.071542
2248,0.0242445915937424,-0.4481977224349976,0.8151659369468689,0.0010497421026229,0.0167264025658369,-0.0821758583188057,455.267792
2249,0.0210927948355675,-0.4776272773742676,0.79055255651474,-0.055455282330513,0.042688176035881,0.0228929705917835,455.474663
2250,-0.0027151920367032,-0.4380662441253662,0.9630899429321288,0.0172376781702041,-0.0736816525459289,-0.0116209173575043,455.668496
2251,0.0067884856835008,-0.5051270127296448,0.7907962799072266,-0.0301043838262558,-0.016565753147006,0.0607666112482547,455.875647
2252,-0.0244367308914661,-0.4325180351734161,0.9046027064323424,0.0053258091211318,-0.0153440227732062,0.0158680193126201,456.072195
2253,-0.0212278664112091,-0.634665310382843,1.2321313619613647,0.4439270496368408,-0.0599371865391731,-0.0855356156826019,456.267693
2254,-0.0249303989112377,-0.4740088880062103,0.8816952109336853,0.0229539573192596,0.0047336146235466,0.0177034232765436,456.471753
2255,0.0077582695521414,-0.5157409906387329,0.9223926067352296,-0.0005643665790557,-0.0371106564998626,-0.0107018100097775,456.668074
2256,-0.0150569742545485,-0.4392723441123962,0.8295440673828125,-0.0298858880996704,-0.067043051123619,-0.0220028162002563,456.875766
2257,-0.0170316584408283,-0.4966841340065002,0.8370987176895142,-0.0271369963884353,0.018783513456583,0.001515494659543,457.071787
2258,0.0501863062381744,-0.4954780042171478,0.8380734324455261,-0.0091164708137512,-0.0010696056997403,-0.0021496964618563,457.268098
2259,-0.0234493874013424,-0.4018823504447937,0.7978634834289551,0.031506061553955,-0.0398595482110977,-0.0207810867577791,457.471475
2260,-0.4529434144496918,-0.3574967980384827,0.6477462649345398,0.0977849438786506,-0.0355834923684597,-0.0006225332617759,457.668459
2261,-0.0977469235658646,-0.4559169709682465,0.902653157711029,0.0452505350112915,-0.0074836909770965,-0.0183376260101795,457.868229
2262,-0.0014810138382018,-0.4899297952651978,0.8251575231552124,-0.0427140593528747,-0.0273368116468191,-0.0537678115069866,458.071549
2263,-0.0397405400872231,-0.4235926866531372,0.6930738687515259,-0.0543204993009567,0.0542136989533901,-0.0317766591906547,458.269034
2264,0.0140618635341525,-0.5150173306465149,0.7225611209869385,-0.0692867040634155,-0.0349726267158985,-0.0614036247134208,458.472744
2265,-0.0348038263618946,-0.4431319832801819,0.7815357446670532,0.0141597837209701,0.04038967192173,-0.0213327221572399,458.6712
2266,-0.0491202957928181,-0.5005437135696411,0.8422163128852844,0.0358455032110214,-0.0042034885846078,-0.0469890646636486,458.868091
2267,0.0143043091520667,-0.4732852280139923,0.7878718972206116,0.0593638122081756,0.010151844471693,-0.0414912737905979,459.071707
2268,-0.0557848550379276,-0.5446881055831909,0.9160564541816713,-0.0038607418537139,-0.0210022833198308,0.0040181847289204,459.267853
2269,-0.0451709255576134,-0.4696668386459351,0.9277539253234864,-0.0313496738672256,0.0336701571941375,0.0281473621726036,459.474891
2270,-0.0626962557435036,-0.436136394739151,0.8795019388198853,0.0159923732280731,0.0498580858111381,0.0214278437197208,459.67137
2271,-0.0715823397040367,-0.465083509683609,0.8899809122085571,-0.019132375717163,0.1112500429153442,-0.0130860414355993,459.869005
2272,-0.0157974809408188,-0.5437231659889221,0.9201992750167848,0.0352346301078796,0.0657405853271484,-0.0198055580258369,460.072692
2273,0.0412158034741879,-0.4532634615898132,0.8180903196334839,0.0245444923639297,0.028172368183732,-0.0256087779998779,460.268713
2274,0.0215776860713959,-0.4911359250545502,0.8765775561332703,-0.0160780400037765,0.0129007380455732,-0.0243870485574007,460.472797
2275,-0.2298039942979813,-0.3232426941394806,1.0444847345352173,-0.0518136620521545,-0.0869757309556007,0.2156829982995987,460.671276
2276,-0.0367785096168518,-0.4448205530643463,0.7915273904800415,0.0498954057693481,-0.0582650601863861,-0.0057556587271392,460.868252
2277,-0.0014810138382018,-0.4190093874931335,0.8785271048545837,-0.016383484005928,0.0272560715675354,0.0034073200076818,461.071607
2278,-0.02147470228374,-0.4631537199020386,0.8717036843299866,0.0247130990028381,-0.0049996091984212,-0.0396288633346557,461.268387
2279,-0.0950317233800888,-0.4689431488513947,0.9399387240409852,-0.046147271990776,-0.0618100762367248,-0.0723101496696472,461.472233
2280,-0.0772595554590225,-0.5036796927452087,0.8585439920425415,-0.0107170790433883,0.0044688023626804,0.0009936774149537,461.669639
2281,-0.02147470228374,-0.4937894344329834,0.8176029324531555,-0.0369842946529388,0.0200458653271198,0.024206556379795,461.869714
2282,-0.0303607862442732,-0.4460266828536987,0.8093172907829285,-0.000637799501419,0.001414475729689,0.0074077630415558,462.073348
2283,-0.0508481450378895,-0.405983179807663,0.7849475145339966,0.0305163264274597,-0.0266853254288434,-0.0127507913857698,462.269766
2284,-0.0256709065288305,-0.4670133292675018,0.7286535501480103,0.0644193440675735,-0.0049996091984212,-0.0246626622974872,462.473103
2285,-0.0064177266322076,-0.4993376135826111,0.985997438430786,0.0393738597631454,-0.0101919639855623,-0.0158051177859306,462.677694
2286,-0.0780000686645508,-0.4829342365264893,0.8295440673828125,-0.0116333812475204,-0.074027381837368,-0.0170268472284078,462.869997
2287,0.2601444721221924,-0.5434819459915161,1.0605686902999878,0.0781638100743293,0.103734403848648,0.0208467952907085,463.072891
2288,0.0065460395999253,-0.4747325778007507,0.918980836868286,-0.02201808989048,-0.0419569574296474,-0.0161105506122112,463.269638
2289,-0.0802215859293938,-0.3857202231884003,0.880476713180542,0.0357086807489395,-0.030655950307846,-0.024051796644926,463.480938
2290,-0.0525759905576706,-0.5056095123291016,0.9608966708183287,-0.0189637690782547,-0.0046941768378019,-0.011834492906928,463.671906
2291,-0.2083292901515961,-0.463877409696579,0.1730247586965561,-0.2211601734161377,0.3059307932853699,-0.0261898264288902,463.868881
2292,-0.0032088633161038,-0.5408284664154053,0.8911994099617004,-0.0574482679367065,-0.0297396518290042,-0.0057258405722677,464.073142
2293,0.0513985343277454,-0.4588116705417633,0.8787708282470703,0.0491477102041244,0.0484510995447635,0.0040480038151144,464.269267
2294,0.0121222957968712,-0.479557067155838,0.8141911625862122,0.0033328235149383,-0.0108028287068009,0.0037425709888339,464.476155
2295,-0.0807152613997459,-0.5567494034767151,0.9409134984016418,-0.0519504845142364,-0.0358483046293258,0.0629964992403984,464.671824
2296,-0.0910823568701744,-0.4889648854732513,0.7398636341094971,-0.0748579204082489,-0.0495927743613719,-0.0268006920814514,464.869244
2297,-0.0382595248520374,-0.4139436483383179,0.7225611209869385,0.0448716580867767,-0.0245472975075244,-0.0066421385854482,465.072016
2298,0.0002424459235044,-0.3910271823406219,0.6087546944618225,0.0271565616130828,0.0573086440563201,0.0382564552128315,465.268258
2299,-0.1091013550758362,-0.4802807569503784,0.7803173065185547,0.0140229612588882,0.0453967712819576,0.0190142020583152,465.468944
2300,-0.0318417958915234,-0.5268373489379883,0.8132163882255554,-2.694129943847656e-05,0.0124100502580404,-0.0081693017855286,465.671568
2301,0.0155165391042829,-0.3960929214954376,0.8524515628814697,0.0267001539468765,-0.054164670407772,-0.0416655242443084,465.868295
2302,-0.0404810458421707,-0.3468828201293945,0.8714599609375,-0.1183803528547287,-0.0059063131920993,-0.0245612971484661,466.072325
2303,-0.0733101889491081,-0.5075392723083496,0.8765775561332703,-0.0701219886541366,-0.0364495776593685,0.0084254248067736,466.268628
2304,-0.0577595382928848,-0.492824524641037,0.8297877311706543,-0.0117843598127365,0.0741170346736908,0.0023167729377746,466.467685
2305,-0.0074050696566701,-0.4829342365264893,0.872434675693512,0.0370848625898361,0.0264695454388856,-0.0062353401444852,466.671527
2306,0.0145467547699809,-0.5171883702278137,0.8032248616218567,0.0471641421318054,0.0066164243035018,-0.0544936954975128,466.868877
2307,-0.1073735058307648,-0.4617063701152802,0.7457123398780823,-0.0908914059400558,0.0264695454388856,-0.045025285333395,467.072428
2308,0.0242445915937424,-0.4576055407524109,0.804686963558197,0.0007383823394775,0.0447955019772052,-0.0092896660789847,467.271381
2309,-0.0195000171661377,-0.4612239301204681,0.8431911468505859,-0.0044539719820022,-0.0401147678494453,-0.0144820213317871,467.468416
2310,-0.0846646279096603,-0.2605239748954773,0.8093172907829285,-0.1107445210218429,-0.0285083260387182,-0.1006140187382698,467.672744
2311,0.0223050247877836,-0.4925832748413086,0.8034685254096985,-0.0108680576086044,0.0273858439177274,-0.0190635100007057,467.868559
2312,-0.0261645782738924,-0.4547108113765717,0.9275102019309998,-0.0072028636932373,0.0081435870379209,-0.0126494253054261,468.067894
2313,0.0203654561191797,-0.4672545790672302,0.7274350523948669,-0.0820338577032089,0.0344107933342456,-0.0028755813837051,468.271922
2314,0.0143043091520667,-0.4761799275875092,0.8585439920425415,-0.0582101196050643,0.0118087790906429,-0.0141765885055065,468.467991
2315,-0.1937659978866577,-0.5410696864128113,0.8763338923454285,0.0679335594177246,-0.0468342863023281,0.0087308576330542,468.676974
2316,-0.1157659217715263,-0.4725615382194519,0.857325553894043,-0.0108680576086044,-0.0162910223007202,0.0127014825120568,468.868871
2317,-0.0224620457738638,-0.47883340716362,0.7966449856758118,-0.00791597366333,0.0201187916100025,0.0116179138422012,469.067775
2318,-0.0920697003602982,-0.4696668386459351,0.8882750272750854,0.0261508822441101,0.0537144839763641,-0.092781201004982,469.271447
2319,-0.1564938127994537,-0.4793158769607544,0.8063929080963135,-0.0376845300197601,0.1089977845549583,-0.1819675266742706,469.468771
2320,-0.0441835820674896,-0.3697992861270905,1.0030561685562134,0.0130172818899154,0.0744839012622833,-0.2057912796735763,469.67172
2321,-0.0659051164984703,-0.4100840091705322,0.837342381477356,0.0102683901786804,0.0961696207523346,-0.1712773889303207,469.868021
2322,-0.0619557499885559,-0.5403460264205933,0.8193088173866272,0.0279834866523742,0.0763164982199668,-0.1850218623876571,470.075798
2323,-0.0824431106448174,-0.4525398015975952,0.8005441427230835,-0.0499018430709838,0.1080814898014068,-0.2580202519893646,470.271904
2324,-0.0799747481942177,-0.4718378484249115,0.8151659369468689,0.02065309882164,0.1505366265773773,-0.2830657362937927,470.467898
2325,-0.0192531812936068,-0.5331092476844788,0.808342456817627,0.0484474748373031,0.1542018204927444,-0.3499554693698883,470.672152
2326,-0.0187595095485449,-0.5427582263946533,0.8719472885131836,0.0224856883287429,0.1984895467758178,-0.4079876840114593,470.868727
2327,-0.0429494045674801,-0.5012673735618591,0.818821370601654,0.0191259384155273,0.2742368280887604,-0.4483047723770141,471.076113
2328,-0.0538101680576801,-0.4696668386459351,0.7535106539726257,0.0267617553472518,0.2641575634479522,-0.4678524732589721,471.269459
2329,-0.0273987576365471,-0.3888561427593231,0.9063085317611694,0.0322595387697219,0.2977551519870758,-0.4605220854282379,471.469049
2330,0.0143043091520667,-0.3283084630966187,0.9060648679733276,0.0295106470584869,0.1890211403369903,-0.338043600320816,471.671597
2331,-0.012341782450676,-0.3837903738021851,0.8773086667060852,0.0160716027021408,0.1163281723856926,-0.2195357382297516,471.867983
